2023.06.26 22:16:20,810;-91;-19;-33
2023.06.26 22:16:21,60;-91;-19;-36
2023.06.26 22:16:49,170;-88;-28;-35
2023.06.26 22:16:49,420;-88;-27;-36
2023.06.26 22:16:49,670;-88;-27;-36
2023.06.26 22:16:49,920;-88;-25;-38
2023.06.26 22:16:50,180;-88;-25;-40
2023.06.26 22:16:50,430;-88;-25;-38
2023.06.26 22:16:50,680;-88;-25;-38
2023.06.26 22:16:50,930;-86;-28;-38
2023.06.26 22:16:51,180;-88;-27;-38
2023.06.26 22:16:51,430;-89;-25;-36
2023.06.26 22:16:51,680;-88;-25;-38
2023.06.26 22:16:51,930;-86;-25;-38
2023.06.26 22:16:52,180;-88;-25;-38
2023.06.26 22:16:52,430;-88;-27;-36
2023.06.26 22:16:52,680;-86;-28;-38
2023.06.26 22:16:52,930;-88;-27;-35
2023.06.26 22:16:53,180;-88;-25;-35
2023.06.26 22:16:53,430;-91;-24;-33
2023.06.26 22:16:53,680;-91;-25;-32
2023.06.26 22:16:53,930;-91;-17;-38
2023.06.26 22:16:54,180;-92;-22;-33
2023.06.26 22:16:54,430;-86;-14;-33
2023.06.26 22:16:54,680;-89;-19;-36
2023.06.26 22:16:54,930;-86;-19;-35
2023.06.26 22:16:55,180;-91;-14;-35
2023.06.26 22:16:55,430;-94;-22;-32
2023.06.26 22:16:55,680;-88;-19;-32
2023.06.26 22:16:55,930;-92;-20;-30
2023.06.26 22:16:56,180;-86;-22;-33
2023.06.26 22:16:56,430;-94;-20;-30
2023.06.26 22:16:56,680;-92;-22;-32
2023.06.26 22:16:56,930;-89;-22;-33
2023.06.26 22:16:57,180;-94;-19;-32
2023.06.26 22:16:57,430;-91;-20;-32
2023.06.26 22:16:57,680;-91;-17;-30
2023.06.26 22:16:57,930;-92;-22;-30
2023.06.26 22:16:58,180;-91;-22;-30
2023.06.26 22:16:58,430;-91;-27;-27
2023.06.26 22:16:58,680;-92;-25;-27
2023.06.26 22:16:58,930;-91;-24;-28
2023.06.26 22:16:59,180;-92;-22;-28
2023.06.26 22:16:59,430;-92;-24;-27
2023.06.26 22:16:59,680;-94;-22;-28
2023.06.26 22:16:59,930;-88;-20;-28
2023.06.26 22:17:0,180;-91;-20;-32
2023.06.26 22:17:0,430;-92;-17;-32
2023.06.26 22:17:0,680;-91;-19;-32
2023.06.26 22:17:0,930;-92;-20;-32
2023.06.26 22:17:1,180;-92;-20;-28
2023.06.26 22:17:1,430;-91;-22;-30
2023.06.26 22:17:1,680;-92;-22;-32
2023.06.26 22:17:1,930;-89;-20;-33
2023.06.26 22:17:2,180;-92;-22;-30
2023.06.26 22:17:2,430;-91;-25;-30
2023.06.26 22:17:2,680;-92;-22;-32
2023.06.26 22:17:2,930;-91;-22;-32
2023.06.26 22:17:3,180;-91;-22;-32
2023.06.26 22:17:3,430;-92;-20;-30
2023.06.26 22:17:3,680;-89;-20;-30
2023.06.26 22:17:3,930;-91;-22;-30
2023.06.26 22:17:4,180;-92;-20;-32
2023.06.26 22:17:4,430;-91;-22;-32
2023.06.26 22:17:4,680;-92;-22;-32
2023.06.26 22:17:4,930;-92;-22;-32
2023.06.26 22:17:5,180;-91;-19;-30
2023.06.26 22:17:5,430;-91;-20;-32
2023.06.26 22:17:5,680;-91;-20;-30
2023.06.26 22:17:5,930;-92;-24;-32
2023.06.26 22:17:6,180;-92;-22;-32
2023.06.26 22:17:6,430;-89;-22;-28
2023.06.26 22:17:6,680;-91;-22;-30
2023.06.26 22:17:6,930;-91;-22;-30
2023.06.26 22:17:7,180;-91;-22;-28
2023.06.26 22:17:7,430;-91;-24;-32
2023.06.26 22:17:7,680;-91;-24;-32
2023.06.26 22:17:7,930;-92;-22;-28
2023.06.26 22:17:8,180;-89;-24;-30
2023.06.26 22:17:8,430;-89;-24;-30
2023.06.26 22:17:8,680;-91;-24;-32
2023.06.26 22:17:8,930;-92;-24;-28
2023.06.26 22:17:9,180;-91;-24;-28
2023.06.26 22:17:9,430;-91;-25;-30
2023.06.26 22:17:9,680;-91;-24;-30
2023.06.26 22:17:9,940;-91;-24;-32
2023.06.26 22:17:10,190;-91;-24;-30
2023.06.26 22:17:10,440;-91;-25;-32
2023.06.26 22:17:10,690;-91;-25;-30
2023.06.26 22:17:10,940;-91;-25;-30
2023.06.26 22:17:11,270;-91;-25;-32
2023.06.26 22:17:11,520;-88;-25;-32
2023.06.26 22:17:11,770;-89;-25;-32
2023.06.26 22:17:12,20;-88;-25;-30
2023.06.26 22:17:12,270;-89;-25;-30
2023.06.26 22:17:12,520;-91;-24;-30
2023.06.26 22:17:12,770;-89;-25;-30
2023.06.26 22:17:13,20;-89;-27;-30
2023.06.26 22:17:13,270;-89;-25;-30
2023.06.26 22:17:13,520;-89;-25;-33
2023.06.26 22:17:13,770;-91;-27;-32
2023.06.26 22:17:14,20;-91;-25;-30
2023.06.26 22:17:14,270;-89;-25;-30
2023.06.26 22:17:14,520;-91;-27;-32
2023.06.26 22:17:14,770;-91;-25;-30
2023.06.26 22:17:15,20;-88;-27;-33
2023.06.26 22:17:15,270;-91;-27;-32
2023.06.26 22:17:15,520;-88;-28;-32
2023.06.26 22:17:15,770;-89;-27;-33
2023.06.26 22:17:16,20;-91;-27;-33
2023.06.26 22:17:16,270;-88;-27;-32
2023.06.26 22:17:16,520;-91;-27;-33
2023.06.26 22:17:16,770;-89;-27;-32
2023.06.26 22:17:26,290;-88;-30;-30
2023.06.26 22:17:26,540;-89;-30;-32
2023.06.26 22:17:26,790;-89;-28;-32
2023.06.26 22:17:27,40;-88;-30;-32
2023.06.26 22:17:27,290;-88;-32;-32
2023.06.26 22:17:27,540;-89;-32;-32
2023.06.26 22:17:27,790;-91;-32;-32
2023.06.26 22:17:28,40;-88;-32;-32
2023.06.26 22:17:28,290;-88;-32;-28
2023.06.26 22:17:28,540;-88;-33;-32
2023.06.26 22:17:28,790;-84;-33;-32
2023.06.26 22:17:29,40;-88;-30;-32
2023.06.26 22:17:29,290;-88;-33;-32
2023.06.26 22:17:29,540;-86;-32;-32
2023.06.26 22:17:29,790;-88;-32;-30
2023.06.26 22:17:30,40;-86;-32;-32
2023.06.26 22:17:30,290;-88;-33;-30
2023.06.26 22:17:30,540;-89;-33;-32
2023.06.26 22:17:30,790;-88;-32;-32
2023.06.26 22:17:31,40;-88;-33;-32
2023.06.26 22:17:31,290;-88;-33;-30
2023.06.26 22:17:31,540;-88;-32;-30
2023.06.26 22:17:31,790;-89;-30;-30
2023.06.26 22:17:32,40;-88;-32;-32
2023.06.26 22:17:32,290;-88;-32;-32
2023.06.26 22:17:32,540;-88;-32;-32
2023.06.26 22:17:32,790;-88;-32;-32
2023.06.26 22:17:33,40;-88;-33;-30
2023.06.26 22:17:33,290;-88;-32;-30
2023.06.26 22:17:33,540;-86;-32;-30
2023.06.26 22:17:33,790;-88;-33;-32
2023.06.26 22:17:34,40;-88;-32;-30
2023.06.26 22:17:34,290;-86;-32;-30
2023.06.26 22:17:34,540;-89;-33;-28
2023.06.26 22:17:34,790;-89;-32;-28
2023.06.26 22:17:35,40;-88;-33;-30
2023.06.26 22:17:35,290;-86;-33;-30
2023.06.26 22:17:35,540;-88;-33;-32
2023.06.26 22:17:35,790;-86;-32;-30
2023.06.26 22:17:36,40;-89;-33;-33
2023.06.26 22:17:36,290;-86;-32;-30
2023.06.26 22:17:36,540;-88;-33;-30
2023.06.26 22:17:36,790;-88;-33;-30
2023.06.26 22:17:37,40;-88;-35;-28
2023.06.26 22:17:37,290;-88;-33;-30
2023.06.26 22:17:37,540;-86;-33;-30
2023.06.26 22:17:37,790;-88;-33;-28
2023.06.26 22:17:38,40;-88;-32;-30
2023.06.26 22:17:38,290;-86;-33;-30
2023.06.26 22:17:38,540;-86;-33;-30
2023.06.26 22:17:38,790;-88;-36;-28
2023.06.26 22:17:39,40;-86;-32;-30
2023.06.26 22:17:39,370;-86;-33;-32
2023.06.26 22:17:39,620;-88;-33;-32
2023.06.26 22:17:39,870;-88;-32;-30
2023.06.26 22:17:40,120;-88;-33;-32
2023.06.26 22:17:40,380;-89;-32;-30
2023.06.26 22:17:40,630;-89;-32;-30
2023.06.26 22:17:40,880;-88;-35;-28
2023.06.26 22:17:41,130;-88;-33;-30
2023.06.26 22:17:41,380;-88;-33;-30
2023.06.26 22:17:41,630;-88;-33;-30
2023.06.26 22:17:41,880;-88;-33;-30
2023.06.26 22:17:42,130;-86;-33;-30
2023.06.26 22:17:42,380;-88;-33;-30
2023.06.26 22:17:42,630;-88;-33;-30
2023.06.26 22:17:42,880;-89;-35;-30
2023.06.26 22:17:43,130;-88;-36;-28
2023.06.26 22:17:43,380;-86;-33;-28
2023.06.26 22:17:43,630;-88;-33;-28
2023.06.26 22:17:43,880;-88;-33;-30
2023.06.26 22:17:44,130;-88;-33;-30
2023.06.26 22:17:44,380;-88;-33;-30
2023.06.26 22:17:44,630;-86;-35;-30
2023.06.26 22:17:54,140;-86;-36;-30
2023.06.26 22:17:54,390;-88;-38;-30
2023.06.26 22:17:54,640;-86;-35;-28
2023.06.26 22:17:54,890;-88;-36;-28
2023.06.26 22:17:55,140;-86;-38;-28
2023.06.26 22:17:55,390;-86;-36;-28
2023.06.26 22:17:55,640;-89;-36;-28
2023.06.26 22:17:55,890;-88;-36;-30
2023.06.26 22:17:56,140;-84;-35;-28
2023.06.26 22:17:56,390;-84;-36;-28
2023.06.26 22:17:56,640;-86;-38;-27
2023.06.26 22:17:56,890;-88;-36;-28
2023.06.26 22:17:57,140;-88;-38;-30
2023.06.26 22:17:57,390;-88;-36;-27
2023.06.26 22:17:57,640;-86;-36;-28
2023.06.26 22:17:57,890;-86;-38;-27
2023.06.26 22:17:58,140;-89;-38;-28
2023.06.26 22:17:58,390;-86;-38;-25
2023.06.26 22:17:58,650;-86;-35;-30
2023.06.26 22:17:58,900;-88;-35;-27
2023.06.26 22:17:59,150;-86;-36;-27
2023.06.26 22:17:59,400;-88;-36;-27
2023.06.26 22:17:59,650;-88;-36;-28
2023.06.26 22:17:59,900;-88;-38;-28
2023.06.26 22:18:0,150;-88;-38;-28
2023.06.26 22:18:0,400;-88;-36;-28
2023.06.26 22:18:0,650;-86;-36;-27
2023.06.26 22:18:0,900;-86;-38;-28
2023.06.26 22:18:1,150;-88;-38;-30
2023.06.26 22:18:1,400;-88;-38;-30
2023.06.26 22:18:1,650;-88;-36;-27
2023.06.26 22:18:1,900;-86;-35;-28
2023.06.26 22:18:2,150;-86;-36;-27
2023.06.26 22:18:2,400;-88;-38;-27
2023.06.26 22:18:2,650;-88;-38;-25
2023.06.26 22:18:2,900;-88;-36;-28
2023.06.26 22:18:3,150;-84;-36;-28
2023.06.26 22:18:12,730;-92;-16;-30
2023.06.26 22:18:12,980;-91;-16;-33
2023.06.26 22:18:13,230;-91;-16;-33
2023.06.26 22:18:13,500;-91;-17;-32
2023.06.26 22:18:13,750;-92;-16;-33
2023.06.26 22:18:14,0;-92;-14;-33
2023.06.26 22:18:14,250;-92;-16;-35
2023.06.26 22:18:14,500;-92;-14;-32
2023.06.26 22:18:14,750;-92;-19;-33
2023.06.26 22:18:15,0;-91;-16;-32
2023.06.26 22:18:15,250;-94;-14;-30
2023.06.26 22:18:15,500;-91;-14;-35
2023.06.26 22:18:15,750;-92;-16;-33
2023.06.26 22:18:16,0;-91;-19;-35
2023.06.26 22:18:16,250;-92;-17;-32
2023.06.26 22:18:16,500;-91;-16;-30
2023.06.26 22:18:16,750;-91;-16;-32
2023.06.26 22:18:17,0;-91;-16;-33
2023.06.26 22:18:17,250;-91;-19;-32
2023.06.26 22:18:17,500;-92;-19;-30
2023.06.26 22:18:17,750;-92;-19;-33
2023.06.26 22:18:18,0;-92;-19;-32
2023.06.26 22:18:18,250;-91;-17;-35
2023.06.26 22:18:18,500;-92;-17;-32
2023.06.26 22:18:18,750;-92;-19;-30
2023.06.26 22:18:19,0;-91;-20;-30
2023.06.26 22:18:19,250;-92;-20;-30
2023.06.26 22:18:19,500;-91;-19;-32
2023.06.26 22:18:19,750;-92;-20;-32
2023.06.26 22:18:20,0;-92;-22;-30
2023.06.26 22:18:20,250;-91;-19;-32
2023.06.26 22:18:20,500;-92;-17;-32
2023.06.26 22:18:20,750;-91;-19;-35
2023.06.26 22:18:21,0;-91;-19;-35
2023.06.26 22:18:21,250;-91;-20;-35
2023.06.26 22:18:21,500;-91;-19;-36
2023.06.26 22:18:21,750;-92;-22;-33
2023.06.26 22:18:31,250;-91;-25;-28
2023.06.26 22:18:31,500;-91;-25;-28
2023.06.26 22:18:31,750;-92;-27;-27
2023.06.26 22:18:32,0;-89;-27;-27
2023.06.26 22:18:32,250;-91;-27;-30
2023.06.26 22:18:32,500;-91;-25;-30
2023.06.26 22:18:32,750;-89;-28;-28
2023.06.26 22:18:33,0;-91;-27;-28
2023.06.26 22:18:33,250;-91;-28;-28
2023.06.26 22:18:33,500;-91;-27;-28
2023.06.26 22:18:33,750;-91;-27;-28
2023.06.26 22:18:34,0;-91;-25;-28
2023.06.26 22:18:34,250;-91;-27;-28
2023.06.26 22:18:34,580;-91;-28;-27
2023.06.26 22:18:34,830;-91;-27;-30
2023.06.26 22:18:35,80;-92;-28;-30
2023.06.26 22:18:35,330;-89;-28;-28
2023.06.26 22:18:35,590;-91;-28;-28
2023.06.26 22:18:35,840;-91;-28;-28
2023.06.26 22:18:36,90;-91;-28;-30
2023.06.26 22:18:36,340;-91;-27;-28
2023.06.26 22:18:36,590;-91;-27;-30
2023.06.26 22:18:36,840;-89;-30;-30
2023.06.26 22:18:37,90;-89;-28;-28
2023.06.26 22:18:37,340;-88;-28;-28
2023.06.26 22:18:37,590;-91;-30;-28
2023.06.26 22:18:37,840;-91;-28;-28
2023.06.26 22:18:38,90;-91;-28;-28
2023.06.26 22:18:38,340;-89;-30;-28
2023.06.26 22:18:38,590;-89;-28;-32
2023.06.26 22:18:38,840;-89;-32;-28
2023.06.26 22:18:39,90;-89;-32;-28
2023.06.26 22:18:39,340;-88;-32;-27
2023.06.26 22:18:39,590;-91;-30;-30
2023.06.26 22:18:39,840;-89;-32;-28
2023.06.26 22:18:40,90;-89;-32;-27
2023.06.26 22:18:40,340;-89;-30;-28
2023.06.26 22:18:59,110;-89;-36;-19
2023.06.26 22:18:59,360;-91;-36;-16
2023.06.26 22:18:59,610;-91;-35;-17
2023.06.26 22:18:59,860;-91;-33;-17
2023.06.26 22:19:0,110;-89;-35;-16
2023.06.26 22:19:0,360;-91;-36;-14
2023.06.26 22:19:0,610;-91;-36;-17
2023.06.26 22:19:0,860;-92;-35;-16
2023.06.26 22:19:1,110;-91;-36;-12
2023.06.26 22:19:1,360;-91;-33;-16
2023.06.26 22:19:1,610;-92;-28;-22
2023.06.26 22:19:1,860;-91;-36;-14
2023.06.26 22:19:2,110;-92;-36;-14
2023.06.26 22:19:2,360;-91;-35;-12
2023.06.26 22:19:2,690;-91;-36;-9
2023.06.26 22:19:2,940;-91;-35;-14
2023.06.26 22:19:3,190;-92;-35;-16
2023.06.26 22:19:3,440;-91;-35;-12
2023.06.26 22:19:3,690;-96;-35;-12
2023.06.26 22:19:3,940;-91;-32;-24
2023.06.26 22:19:4,190;-91;-28;-30
2023.06.26 22:19:4,440;-89;-28;-38
2023.06.26 22:19:4,690;-81;-17;-48
2023.06.26 22:19:4,940;-89;-20;-41
2023.06.26 22:19:5,190;-84;-14;-44
2023.06.26 22:19:5,440;-91;-14;-40
2023.06.26 22:19:5,690;-91;-11;-38
2023.06.26 22:19:5,940;-92;-9;-38
2023.06.26 22:19:6,190;-89;-11;-38
2023.06.26 22:19:6,440;-89;-9;-36
2023.06.26 22:19:6,690;-91;-8;-38
2023.06.26 22:19:6,940;-92;-11;-35
2023.06.26 22:19:7,190;-91;-9;-36
2023.06.26 22:19:7,440;-91;-12;-36
2023.06.26 22:19:7,690;-89;-12;-36
2023.06.26 22:19:7,940;-91;-12;-38
2023.06.26 22:19:8,190;-91;-12;-35
2023.06.26 22:19:8,440;-91;-12;-35
2023.06.26 22:19:8,690;-91;-14;-35
2023.06.26 22:19:8,940;-92;-14;-35
2023.06.26 22:19:9,190;-91;-12;-35
2023.06.26 22:19:9,440;-91;-12;-36
2023.06.26 22:19:9,700;-91;-14;-36
2023.06.26 22:19:9,950;-92;-14;-33
2023.06.26 22:19:10,200;-92;-14;-35
2023.06.26 22:19:10,450;-91;-14;-35
2023.06.26 22:19:10,700;-91;-12;-35
2023.06.26 22:19:10,950;-91;-14;-33
2023.06.26 22:19:11,200;-92;-16;-35
2023.06.26 22:19:11,450;-92;-19;-33
2023.06.26 22:19:11,700;-91;-16;-35
2023.06.26 22:19:11,950;-92;-14;-33
2023.06.26 22:19:12,200;-91;-17;-33
2023.06.26 22:19:12,450;-89;-17;-32
2023.06.26 22:19:12,700;-92;-19;-33
2023.06.26 22:19:12,950;-91;-19;-33
2023.06.26 22:19:13,210;-91;-17;-32
2023.06.26 22:19:13,460;-91;-19;-33
2023.06.26 22:19:13,710;-91;-22;-32
2023.06.26 22:19:13,960;-91;-20;-33
2023.06.26 22:19:14,210;-91;-20;-32
2023.06.26 22:19:14,460;-89;-20;-35
2023.06.26 22:19:14,710;-91;-20;-35
2023.06.26 22:19:14,960;-91;-20;-32
2023.06.26 22:19:15,210;-89;-22;-32
2023.06.26 22:19:15,460;-91;-24;-33
2023.06.26 22:19:15,710;-91;-22;-32
2023.06.26 22:19:15,960;-91;-24;-33
2023.06.26 22:19:16,210;-91;-22;-35
2023.06.26 22:19:16,460;-89;-22;-32
2023.06.26 22:19:16,710;-89;-22;-32
2023.06.26 22:19:16,960;-91;-22;-33
2023.06.26 22:19:17,210;-91;-22;-32
2023.06.26 22:19:17,460;-89;-22;-32
2023.06.26 22:19:17,710;-91;-22;-35
2023.06.26 22:19:17,960;-91;-24;-35
2023.06.26 22:19:18,210;-91;-22;-33
2023.06.26 22:19:18,460;-91;-24;-32
2023.06.26 22:19:18,710;-91;-22;-32
2023.06.26 22:19:18,960;-89;-24;-32
2023.06.26 22:19:19,210;-91;-22;-33
2023.06.26 22:19:19,460;-91;-24;-33
2023.06.26 22:19:19,710;-91;-25;-32
2023.06.26 22:19:19,960;-89;-27;-33
2023.06.26 22:19:20,210;-89;-27;-30
2023.06.26 22:19:20,460;-89;-25;-35
2023.06.26 22:19:20,710;-91;-22;-33
2023.06.26 22:19:20,960;-89;-24;-35
2023.06.26 22:19:21,210;-89;-25;-33
2023.06.26 22:19:21,460;-89;-27;-33
2023.06.26 22:19:21,710;-89;-25;-33
2023.06.26 22:19:21,960;-89;-27;-33
2023.06.26 22:19:22,210;-89;-24;-32
2023.06.26 22:19:22,460;-89;-25;-33
2023.06.26 22:19:22,710;-89;-27;-30
2023.06.26 22:19:22,960;-89;-27;-33
2023.06.26 22:19:23,210;-91;-28;-33
2023.06.26 22:19:23,460;-91;-27;-32
2023.06.26 22:19:23,710;-88;-27;-30
2023.06.26 22:19:23,960;-89;-28;-33
2023.06.26 22:19:24,210;-89;-27;-33
2023.06.26 22:19:24,460;-89;-27;-30
2023.06.26 22:19:24,710;-91;-27;-33
2023.06.26 22:19:24,960;-88;-27;-35
2023.06.26 22:19:25,210;-89;-27;-35
2023.06.26 22:19:25,460;-91;-27;-33
2023.06.26 22:19:25,710;-88;-24;-36
2023.06.26 22:19:25,960;-91;-19;-41
2023.06.26 22:19:26,210;-88;-14;-44
2023.06.26 22:19:26,460;-88;-17;-40
2023.06.26 22:19:26,710;-89;-19;-40
2023.06.26 22:19:36,300;-91;-19;-32
2023.06.26 22:19:36,550;-91;-19;-33
2023.06.26 22:19:36,800;-91;-20;-33
2023.06.26 22:19:37,50;-91;-20;-35
2023.06.26 22:19:37,300;-92;-17;-32
2023.06.26 22:19:37,550;-92;-20;-33
2023.06.26 22:19:37,810;-91;-20;-32
2023.06.26 22:19:38,60;-91;-19;-33
2023.06.26 22:19:38,310;-91;-20;-33
2023.06.26 22:19:38,560;-91;-22;-33
2023.06.26 22:19:38,810;-92;-20;-33
2023.06.26 22:19:39,60;-91;-20;-33
2023.06.26 22:19:39,310;-91;-19;-32
2023.06.26 22:19:39,560;-91;-19;-33
2023.06.26 22:19:39,810;-91;-22;-33
2023.06.26 22:19:40,60;-91;-20;-33
2023.06.26 22:19:40,310;-92;-22;-32
2023.06.26 22:19:40,560;-89;-22;-33
2023.06.26 22:19:40,810;-89;-22;-35
2023.06.26 22:19:41,60;-91;-24;-32
2023.06.26 22:19:41,310;-91;-24;-32
2023.06.26 22:19:41,560;-91;-22;-33
2023.06.26 22:19:41,810;-91;-24;-32
2023.06.26 22:19:42,60;-91;-25;-30
2023.06.26 22:19:42,310;-89;-25;-30
2023.06.26 22:19:42,560;-91;-25;-28
2023.06.26 22:19:42,810;-89;-27;-36
2023.06.26 22:19:43,60;-94;-22;-27
2023.06.26 22:19:43,310;-91;-22;-36
2023.06.26 22:19:43,560;-89;-19;-35
2023.06.26 22:19:43,810;-92;-22;-33
2023.06.26 22:19:44,60;-91;-24;-33
2023.06.26 22:19:44,310;-88;-32;-24
2023.06.26 22:19:44,560;-94;-24;-28
2023.06.26 22:19:44,810;-86;-20;-32
2023.06.26 22:19:45,60;-92;-20;-30
2023.06.26 22:19:45,310;-91;-22;-33
2023.06.26 22:20:4,150;-89;-30;-30
2023.06.26 22:20:4,400;-88;-28;-32
2023.06.26 22:20:4,650;-89;-28;-32
2023.06.26 22:20:4,910;-88;-27;-35
2023.06.26 22:20:5,160;-88;-27;-33
2023.06.26 22:20:5,410;-89;-27;-33
2023.06.26 22:20:5,660;-89;-27;-32
2023.06.26 22:20:5,910;-89;-27;-33
2023.06.26 22:20:6,160;-89;-28;-33
2023.06.26 22:20:6,410;-89;-27;-33
2023.06.26 22:20:6,660;-88;-28;-30
2023.06.26 22:20:6,910;-89;-28;-33
2023.06.26 22:20:7,160;-88;-28;-32
2023.06.26 22:20:7,410;-88;-28;-33
2023.06.26 22:20:7,660;-88;-28;-32
2023.06.26 22:20:7,910;-89;-27;-33
2023.06.26 22:20:8,160;-88;-28;-32
2023.06.26 22:20:8,420;-88;-30;-32
2023.06.26 22:20:8,670;-89;-30;-32
2023.06.26 22:20:8,920;-88;-32;-32
2023.06.26 22:20:9,170;-89;-30;-30
2023.06.26 22:20:9,420;-88;-30;-32
2023.06.26 22:20:9,670;-89;-33;-28
2023.06.26 22:20:9,920;-89;-32;-30
2023.06.26 22:20:10,170;-86;-30;-32
2023.06.26 22:20:10,420;-89;-30;-32
2023.06.26 22:20:10,670;-88;-28;-32
2023.06.26 22:20:10,920;-91;-28;-32
2023.06.26 22:20:11,170;-88;-28;-30
2023.06.26 22:20:11,420;-89;-30;-32
2023.06.26 22:20:11,670;-89;-30;-32
2023.06.26 22:20:11,920;-89;-28;-32
2023.06.26 22:20:12,170;-89;-30;-30
2023.06.26 22:20:12,420;-89;-30;-32
2023.06.26 22:20:12,670;-88;-32;-28
2023.06.26 22:20:12,920;-88;-32;-32
2023.06.26 22:20:13,170;-88;-30;-33
2023.06.26 22:20:22,670;-89;-33;-27
2023.06.26 22:20:22,920;-89;-33;-27
2023.06.26 22:20:23,170;-89;-33;-28
2023.06.26 22:20:23,420;-88;-35;-28
2023.06.26 22:20:23,670;-88;-35;-25
2023.06.26 22:20:23,920;-89;-35;-27
2023.06.26 22:20:24,170;-88;-33;-28
2023.06.26 22:20:24,420;-86;-33;-28
2023.06.26 22:20:24,670;-88;-35;-27
2023.06.26 22:20:24,920;-89;-35;-25
2023.06.26 22:20:25,170;-88;-36;-25
2023.06.26 22:20:25,420;-88;-35;-27
2023.06.26 22:20:25,670;-89;-36;-27
2023.06.26 22:20:26,0;-89;-36;-28
2023.06.26 22:20:26,250;-88;-33;-25
2023.06.26 22:20:26,500;-88;-36;-25
2023.06.26 22:20:26,750;-88;-35;-27
2023.06.26 22:20:27,0;-89;-35;-25
2023.06.26 22:20:27,250;-91;-35;-27
2023.06.26 22:20:27,500;-88;-35;-25
2023.06.26 22:20:27,750;-89;-36;-25
2023.06.26 22:20:28,0;-89;-38;-22
2023.06.26 22:20:28,250;-88;-38;-24
2023.06.26 22:20:28,500;-89;-38;-25
2023.06.26 22:20:28,750;-86;-36;-25
2023.06.26 22:20:29,0;-89;-36;-27
2023.06.26 22:20:29,250;-89;-36;-24
2023.06.26 22:20:29,500;-89;-36;-24
2023.06.26 22:20:29,750;-89;-38;-22
2023.06.26 22:20:30,0;-86;-38;-22
2023.06.26 22:20:30,250;-89;-36;-25
2023.06.26 22:20:30,500;-89;-35;-22
2023.06.26 22:20:30,750;-88;-36;-24
2023.06.26 22:20:31,0;-88;-36;-22
2023.06.26 22:20:31,250;-88;-40;-20
2023.06.26 22:20:31,500;-89;-36;-22
2023.06.26 22:20:31,750;-89;-38;-20
2023.06.26 22:20:32,0;-91;-36;-22
2023.06.26 22:20:32,250;-89;-38;-19
2023.06.26 22:20:32,500;-88;-38;-19
2023.06.26 22:20:32,750;-89;-36;-17
2023.06.26 22:20:33,20;-91;-38;-16
2023.06.26 22:20:33,270;-89;-35;-16
2023.06.26 22:20:33,520;-91;-35;-19
2023.06.26 22:20:33,770;-92;-32;-24
2023.06.26 22:20:34,20;-96;-28;-35
2023.06.26 22:20:34,270;-91;-28;-41
2023.06.26 22:20:34,520;-84;-27;-43
2023.06.26 22:20:34,770;-83;-22;-49
2023.06.26 22:20:35,20;-84;-12;-48
2023.06.26 22:20:35,270;-89;-11;-48
2023.06.26 22:20:35,520;-88;-33;-40
2023.06.26 22:20:35,770;-84;-20;-54
2023.06.26 22:20:36,20;-86;-14;-51
2023.06.26 22:20:36,270;-91;-12;-49
2023.06.26 22:20:36,520;-88;-14;-43
2023.06.26 22:20:36,770;-88;-8;-41
2023.06.26 22:20:37,20;-89;-14;-46
2023.06.26 22:20:37,270;-88;-9;-40
2023.06.26 22:20:37,520;-91;-11;-38
2023.06.26 22:20:37,770;-89;-9;-40
2023.06.26 22:20:38,20;-92;-11;-38
2023.06.26 22:20:38,270;-89;-9;-40
2023.06.26 22:20:38,520;-91;-9;-40
2023.06.26 22:20:38,770;-91;-8;-40
2023.06.26 22:20:39,20;-91;-9;-40
2023.06.26 22:20:39,270;-92;-8;-36
2023.06.26 22:20:39,520;-88;-14;-40
2023.06.26 22:20:39,770;-88;-12;-38
2023.06.26 22:20:40,20;-89;-11;-36
2023.06.26 22:20:40,270;-91;-8;-40
2023.06.26 22:20:40,520;-91;-11;-40
2023.06.26 22:20:40,770;-91;-11;-35
2023.06.26 22:20:41,20;-88;-9;-38
2023.06.26 22:20:41,270;-94;-12;-35
2023.06.26 22:20:41,520;-88;-14;-36
2023.06.26 22:20:41,770;-91;-8;-35
2023.06.26 22:20:42,20;-92;-9;-36
2023.06.26 22:20:42,270;-91;-14;-35
2023.06.26 22:20:42,520;-91;-12;-38
2023.06.26 22:20:42,770;-91;-12;-36
2023.06.26 22:20:43,20;-92;-14;-35
2023.06.26 22:20:43,270;-89;-14;-36
2023.06.26 22:20:43,520;-91;-14;-35
2023.06.26 22:20:43,770;-91;-12;-36
2023.06.26 22:20:44,20;-89;-14;-36
2023.06.26 22:20:44,270;-91;-12;-36
2023.06.26 22:20:44,520;-91;-11;-36
2023.06.26 22:20:44,770;-91;-12;-36
2023.06.26 22:20:45,20;-91;-11;-36
2023.06.26 22:20:45,270;-91;-14;-36
2023.06.26 22:20:45,520;-88;-16;-36
2023.06.26 22:20:45,770;-92;-14;-35
2023.06.26 22:20:46,20;-89;-12;-35
2023.06.26 22:20:46,270;-89;-14;-36
2023.06.26 22:20:46,520;-89;-14;-36
2023.06.26 22:20:46,770;-91;-14;-38
2023.06.26 22:20:47,20;-91;-12;-36
2023.06.26 22:20:47,270;-92;-14;-36
2023.06.26 22:20:47,520;-91;-14;-38
