2023.06.26 8:17:53,270;-91;-16;-30
2023.06.26 8:17:53,520;-92;-17;-33
2023.06.26 8:17:53,770;-91;-19;-30
2023.06.26 8:17:54,20;-88;-24;-35
2023.06.26 8:17:54,270;-91;-22;-35
2023.06.26 8:17:54,520;-84;-17;-35
2023.06.26 8:17:54,770;-89;-11;-38
2023.06.26 8:17:55,20;-96;-11;-36
2023.06.26 8:17:55,270;-94;-16;-36
2023.06.26 8:17:55,520;-96;-9;-30
2023.06.26 8:17:55,770;-89;-25;-30
2023.06.26 8:17:56,20;-88;-20;-33
2023.06.26 8:17:56,270;-92;-32;-36
2023.06.26 8:17:56,520;-86;-27;-36
2023.06.26 8:17:56,850;-88;-22;-40
2023.06.26 8:17:57,100;-96;-36;-25
2023.06.26 8:17:57,350;-80;-22;-56
2023.06.26 8:17:57,600;-96;-19;-28
2023.06.26 8:17:57,860;-78;-11;-32
2023.06.26 8:17:58,110;-108;-11;-11
2023.06.26 8:17:58,360;-97;-14;-35
2023.06.26 8:17:58,610;-89;-3;-36
2023.06.26 8:17:58,860;-94;-8;-33
2023.06.26 8:17:59,110;-88;-19;-33
2023.06.26 8:17:59,360;-92;-11;-38
2023.06.26 8:17:59,610;-91;-9;-35
2023.06.26 8:17:59,860;-94;-12;-36
2023.06.26 8:18:0,110;-91;-19;-35
2023.06.26 8:18:0,360;-91;-12;-38
2023.06.26 8:18:0,610;-91;-12;-38
2023.06.26 8:18:0,860;-89;-14;-38
2023.06.26 8:18:1,110;-91;-12;-36
2023.06.26 8:18:1,360;-91;-12;-36
2023.06.26 8:18:1,610;-92;-14;-38
2023.06.26 8:18:1,860;-91;-14;-38
2023.06.26 8:18:2,110;-89;-12;-36
2023.06.26 8:18:2,360;-91;-12;-36
2023.06.26 8:18:2,610;-91;-17;-35
2023.06.26 8:18:2,860;-94;-11;-35
2023.06.26 8:18:3,110;-89;-14;-35
2023.06.26 8:18:3,360;-96;-28;-28
2023.06.26 8:18:3,610;-91;-19;-32
2023.06.26 8:18:3,870;-91;-19;-33
2023.06.26 8:18:4,120;-89;-25;-30
2023.06.26 8:18:4,370;-96;-22;-32
2023.06.26 8:18:4,620;-89;-17;-32
2023.06.26 8:18:4,870;-88;-22;-38
2023.06.26 8:18:5,120;-96;-11;-36
2023.06.26 8:18:5,370;-92;-14;-30
2023.06.26 8:18:5,620;-91;-14;-32
2023.06.26 8:18:5,870;-88;-19;-33
2023.06.26 8:18:6,120;-94;-16;-36
2023.06.26 8:18:6,370;-92;-16;-33
2023.06.26 8:18:6,620;-88;-22;-38
2023.06.26 8:18:6,870;-92;-14;-33
2023.06.26 8:18:7,120;-89;-22;-43
2023.06.26 8:18:7,370;-88;-14;-35
2023.06.26 8:18:7,620;-94;-16;-38
2023.06.26 8:18:7,870;-88;-16;-36
2023.06.26 8:18:8,120;-92;-11;-36
2023.06.26 8:18:8,370;-92;-14;-32
2023.06.26 8:18:8,620;-91;-17;-35
2023.06.26 8:18:8,870;-94;-16;-30
2023.06.26 8:18:9,120;-89;-17;-33
2023.06.26 8:18:9,370;-91;-19;-35
2023.06.26 8:18:9,620;-89;-22;-32
2023.06.26 8:18:9,870;-86;-20;-38
2023.06.26 8:18:10,120;-97;-22;-33
2023.06.26 8:18:10,370;-91;-27;-41
2023.06.26 8:18:10,620;-89;-20;-36
2023.06.26 8:18:10,870;-94;-16;-36
2023.06.26 8:18:11,120;-88;-19;-36
2023.06.26 8:18:11,370;-89;-14;-36
2023.06.26 8:18:11,620;-91;-14;-32
2023.06.26 8:18:11,870;-89;-14;-36
2023.06.26 8:18:12,120;-91;-22;-38
2023.06.26 8:18:12,370;-89;-24;-35
2023.06.26 8:18:12,620;-92;-20;-35
2023.06.26 8:18:12,870;-86;-17;-35
2023.06.26 8:18:13,120;-91;-8;-35
2023.06.26 8:18:13,370;-92;-17;-33
2023.06.26 8:18:13,620;-86;-16;-33
2023.06.26 8:18:13,870;-89;-27;-40
2023.06.26 8:18:14,120;-88;-20;-38
2023.06.26 8:18:14,370;-91;-22;-35
2023.06.26 8:18:14,620;-86;-20;-38
2023.06.26 8:18:14,870;-91;-16;-35
2023.06.26 8:18:15,120;-96;-12;-38
2023.06.26 8:18:15,370;-91;-19;-35
2023.06.26 8:18:15,620;-94;-16;-33
2023.06.26 8:18:15,870;-88;-27;-36
2023.06.26 8:18:16,130;-89;-17;-35
2023.06.26 8:18:16,380;-91;-27;-38
2023.06.26 8:18:16,630;-84;-24;-36
2023.06.26 8:18:16,880;-92;-20;-35
2023.06.26 8:18:17,130;-88;-19;-35
2023.06.26 8:18:17,380;-94;-11;-35
2023.06.26 8:18:17,630;-92;-20;-33
2023.06.26 8:18:17,880;-89;-22;-35
2023.06.26 8:18:18,130;-84;-20;-36
2023.06.26 8:18:18,380;-88;-20;-38
2023.06.26 8:18:18,630;-92;-19;-33
2023.06.26 8:18:18,880;-88;-17;-33
2023.06.26 8:18:19,130;-94;-9;-35
2023.06.26 8:18:19,380;-92;-16;-35
2023.06.26 8:18:19,630;-91;-20;-33
2023.06.26 8:18:19,880;-91;-24;-32
2023.06.26 8:18:20,130;-86;-27;-36
2023.06.26 8:18:20,380;-89;-19;-35
2023.06.26 8:18:20,630;-89;-30;-40
2023.06.26 8:18:20,880;-84;-28;-36
2023.06.26 8:18:30,460;-89;-20;-30
2023.06.26 8:18:30,710;-94;-24;-33
2023.06.26 8:18:30,960;-92;-16;-33
2023.06.26 8:18:31,210;-92;-24;-33
2023.06.26 8:18:31,460;-91;-20;-36
2023.06.26 8:18:31,710;-91;-32;-38
2023.06.26 8:18:31,980;-88;-30;-32
2023.06.26 8:18:32,230;-91;-27;-33
2023.06.26 8:18:32,480;-89;-20;-35
2023.06.26 8:18:32,730;-92;-8;-33
2023.06.26 8:18:32,980;-99;-19;-32
2023.06.26 8:18:33,230;-91;-20;-35
2023.06.26 8:18:33,480;-91;-25;-33
2023.06.26 8:18:33,730;-86;-28;-36
2023.06.26 8:18:33,980;-88;-20;-35
2023.06.26 8:18:34,230;-89;-32;-41
2023.06.26 8:18:34,480;-88;-25;-40
2023.06.26 8:18:34,730;-94;-17;-33
2023.06.26 8:18:34,980;-88;-20;-28
2023.06.26 8:18:35,230;-89;-27;-38
2023.06.26 8:18:35,480;-89;-25;-35
2023.06.26 8:18:35,730;-92;-17;-32
2023.06.26 8:18:35,980;-88;-19;-35
2023.06.26 8:18:36,230;-94;-11;-27
2023.06.26 8:18:36,480;-91;-22;-33
2023.06.26 8:18:36,730;-88;-20;-33
2023.06.26 8:18:36,980;-92;-25;-32
2023.06.26 8:18:37,230;-86;-30;-36
2023.06.26 8:18:37,480;-91;-24;-33
2023.06.26 8:18:37,730;-83;-25;-38
2023.06.26 8:18:37,980;-88;-25;-36
2023.06.26 8:18:38,230;-91;-20;-33
2023.06.26 8:18:38,480;-96;-27;-32
2023.06.26 8:18:38,730;-92;-24;-33
2023.06.26 8:18:38,980;-89;-28;-35
2023.06.26 8:18:39,230;-89;-27;-36
2023.06.26 8:18:39,480;-83;-24;-36
2023.06.26 8:18:48,980;-91;-24;-36
2023.06.26 8:18:49,230;-89;-24;-35
2023.06.26 8:18:49,480;-89;-24;-35
2023.06.26 8:18:49,730;-89;-25;-35
2023.06.26 8:18:49,980;-89;-25;-36
2023.06.26 8:18:50,230;-89;-30;-30
2023.06.26 8:18:50,480;-92;-28;-35
2023.06.26 8:18:50,730;-91;-30;-30
2023.06.26 8:18:50,980;-88;-22;-32
2023.06.26 8:18:51,230;-88;-27;-33
2023.06.26 8:18:51,480;-88;-24;-32
2023.06.26 8:18:51,730;-92;-20;-40
2023.06.26 8:18:51,980;-89;-24;-32
2023.06.26 8:18:52,230;-89;-17;-35
2023.06.26 8:18:52,480;-92;-24;-32
2023.06.26 8:18:52,730;-89;-19;-38
2023.06.26 8:18:53,60;-92;-24;-32
2023.06.26 8:18:53,310;-88;-32;-36
2023.06.26 8:18:53,560;-91;-22;-33
2023.06.26 8:18:53,810;-81;-25;-36
2023.06.26 8:18:54,70;-86;-24;-33
2023.06.26 8:18:54,320;-94;-20;-35
2023.06.26 8:18:54,570;-84;-24;-36
2023.06.26 8:18:54,820;-92;-17;-35
2023.06.26 8:18:55,70;-92;-20;-32
2023.06.26 8:18:55,320;-86;-17;-33
2023.06.26 8:18:55,570;-89;-28;-38
2023.06.26 8:18:55,820;-88;-24;-38
2023.06.26 8:18:56,70;-91;-25;-33
2023.06.26 8:18:56,320;-91;-22;-35
2023.06.26 8:18:56,570;-92;-12;-35
2023.06.26 8:18:56,820;-91;-24;-35
2023.06.26 8:18:57,70;-92;-20;-35
2023.06.26 8:18:57,320;-91;-24;-35
2023.06.26 8:18:57,570;-84;-28;-35
2023.06.26 8:18:57,820;-91;-25;-35
2023.06.26 8:18:58,70;-83;-24;-38
2023.06.26 8:19:7,580;-89;-17;-35
2023.06.26 8:19:7,830;-91;-12;-36
2023.06.26 8:19:8,80;-91;-12;-33
2023.06.26 8:19:8,330;-88;-17;-36
2023.06.26 8:19:8,580;-89;-28;-40
2023.06.26 8:19:8,830;-81;-27;-36
2023.06.26 8:19:9,80;-91;-24;-35
2023.06.26 8:19:9,330;-92;-20;-33
2023.06.26 8:19:9,580;-94;-16;-33
2023.06.26 8:19:9,830;-94;-22;-33
2023.06.26 8:19:10,80;-88;-20;-35
2023.06.26 8:19:10,330;-88;-32;-41
2023.06.26 8:19:10,580;-88;-25;-36
2023.06.26 8:19:10,830;-91;-22;-35
2023.06.26 8:19:11,80;-88;-17;-36
2023.06.26 8:19:11,330;-94;-6;-33
2023.06.26 8:19:11,580;-89;-19;-32
2023.06.26 8:19:11,830;-94;-22;-35
2023.06.26 8:19:12,80;-91;-27;-32
2023.06.26 8:19:12,340;-83;-30;-38
2023.06.26 8:19:12,590;-91;-25;-33
2023.06.26 8:19:12,840;-80;-20;-40
2023.06.26 8:19:13,90;-92;-19;-35
2023.06.26 8:19:13,340;-97;-22;-36
2023.06.26 8:19:13,590;-94;-22;-38
2023.06.26 8:19:13,840;-97;-12;-32
2023.06.26 8:19:14,90;-86;-27;-38
2023.06.26 8:19:14,340;-88;-25;-36
2023.06.26 8:19:14,590;-84;-27;-41
2023.06.26 8:19:14,840;-84;-28;-38
2023.06.26 8:19:15,90;-89;-24;-35
2023.06.26 8:19:15,340;-89;-22;-35
2023.06.26 8:19:15,590;-92;-11;-30
2023.06.26 8:19:15,840;-92;-16;-35
2023.06.26 8:19:16,90;-91;-20;-36
2023.06.26 8:19:16,340;-91;-30;-33
2023.06.26 8:19:16,590;-84;-30;-38
2023.06.26 8:19:16,840;-88;-24;-33
2023.06.26 8:19:17,90;-88;-30;-40
2023.06.26 8:19:17,340;-88;-24;-36
2023.06.26 8:19:17,590;-91;-16;-35
2023.06.26 8:19:17,840;-91;-20;-35
2023.06.26 8:19:18,90;-92;-11;-33
2023.06.26 8:19:18,340;-89;-24;-32
2023.06.26 8:19:18,590;-88;-16;-33
2023.06.26 8:19:18,840;-89;-25;-33
2023.06.26 8:19:19,90;-84;-27;-38
2023.06.26 8:19:19,340;-89;-24;-35
2023.06.26 8:19:19,590;-83;-16;-36
2023.06.26 8:19:19,840;-89;-22;-35
2023.06.26 8:19:20,170;-91;-22;-32
2023.06.26 8:19:20,420;-86;-22;-33
2023.06.26 8:19:20,670;-89;-17;-32
2023.06.26 8:19:20,920;-94;-22;-30
2023.06.26 8:19:21,170;-86;-22;-33
2023.06.26 8:19:21,420;-97;-9;-32
2023.06.26 8:19:21,670;-89;-20;-35
2023.06.26 8:19:21,920;-91;-17;-35
2023.06.26 8:19:22,170;-92;-11;-32
2023.06.26 8:19:22,420;-91;-22;-30
2023.06.26 8:19:22,670;-86;-20;-38
2023.06.26 8:19:22,920;-89;-20;-35
2023.06.26 8:19:23,170;-91;-12;-38
2023.06.26 8:19:23,420;-92;-16;-32
2023.06.26 8:19:23,670;-92;-20;-38
2023.06.26 8:19:23,920;-94;-12;-33
2023.06.26 8:19:24,170;-89;-25;-33
2023.06.26 8:19:24,420;-88;-22;-35
2023.06.26 8:19:24,670;-86;-27;-40
2023.06.26 8:19:24,920;-89;-25;-38
2023.06.26 8:19:25,170;-91;-17;-35
2023.06.26 8:19:25,420;-84;-17;-35
2023.06.26 8:19:25,670;-96;-11;-33
2023.06.26 8:19:25,920;-92;-17;-35
2023.06.26 8:19:26,170;-96;-22;-35
2023.06.26 8:19:26,420;-92;-24;-33
2023.06.26 8:19:26,670;-86;-28;-38
2023.06.26 8:19:26,920;-89;-22;-30
2023.06.26 8:19:27,190;-84;-32;-46
2023.06.26 8:19:27,440;-88;-22;-36
2023.06.26 8:19:27,690;-91;-24;-35
2023.06.26 8:19:27,940;-88;-25;-40
2023.06.26 8:19:28,190;-91;-17;-38
2023.06.26 8:19:28,440;-94;-14;-36
2023.06.26 8:19:28,690;-89;-22;-33
2023.06.26 8:19:28,940;-92;-16;-35
2023.06.26 8:19:29,190;-89;-27;-38
2023.06.26 8:19:29,440;-88;-24;-36
2023.06.26 8:19:29,690;-86;-25;-44
2023.06.26 8:19:29,940;-89;-20;-36
2023.06.26 8:19:30,190;-92;-17;-35
2023.06.26 8:19:30,440;-91;-20;-35
2023.06.26 8:19:30,690;-92;-9;-35
2023.06.26 8:19:30,940;-89;-14;-35
2023.06.26 8:19:31,190;-89;-19;-35
2023.06.26 8:19:31,440;-86;-19;-40
2023.06.26 8:19:31,690;-86;-22;-38
2023.06.26 8:19:31,940;-96;-19;-35
2023.06.26 8:19:32,190;-88;-19;-38
2023.06.26 8:19:32,440;-94;-12;-35
2023.06.26 8:19:32,690;-89;-14;-33
2023.06.26 8:19:32,940;-88;-22;-36
2023.06.26 8:19:33,190;-84;-24;-43
2023.06.26 8:19:33,440;-89;-19;-40
2023.06.26 8:19:33,690;-91;-22;-35
2023.06.26 8:19:33,940;-84;-19;-40
2023.06.26 8:19:34,190;-92;-9;-38
2023.06.26 8:19:34,440;-92;-14;-35
2023.06.26 8:19:34,690;-88;-17;-35
2023.06.26 8:19:34,940;-92;-8;-32
2023.06.26 8:19:35,190;-89;-22;-32
2023.06.26 8:19:35,440;-89;-20;-36
2023.06.26 8:19:35,690;-91;-20;-38
2023.06.26 8:19:35,940;-88;-20;-36
2023.06.26 8:19:36,190;-89;-19;-32
2023.06.26 8:19:36,440;-92;-16;-33
2023.06.26 8:19:36,690;-89;-17;-35
2023.06.26 8:19:36,940;-91;-17;-36
2023.06.26 8:19:37,190;-91;-19;-36
2023.06.26 8:19:37,440;-89;-17;-38
2023.06.26 8:19:37,690;-89;-19;-38
2023.06.26 8:19:37,940;-91;-19;-35
2023.06.26 8:19:38,190;-91;-19;-36
2023.06.26 8:19:38,440;-89;-17;-38
2023.06.26 8:19:38,690;-91;-22;-33
2023.06.26 8:19:38,940;-92;-22;-35
2023.06.26 8:19:39,190;-89;-20;-33
2023.06.26 8:19:39,440;-92;-25;-28
2023.06.26 8:19:39,690;-89;-25;-33
2023.06.26 8:19:39,940;-91;-19;-33
2023.06.26 8:19:40,190;-91;-19;-38
2023.06.26 8:19:40,440;-89;-17;-32
2023.06.26 8:19:40,690;-89;-27;-35
2023.06.26 8:19:40,940;-88;-22;-35
2023.06.26 8:19:41,190;-96;-11;-38
2023.06.26 8:19:41,440;-92;-22;-30
2023.06.26 8:19:41,690;-92;-14;-32
2023.06.26 8:19:41,940;-83;-24;-35
2023.06.26 8:19:42,190;-97;-19;-35
2023.06.26 8:19:42,440;-91;-17;-35
2023.06.26 8:19:42,690;-86;-22;-36
2023.06.26 8:19:42,940;-96;-19;-35
2023.06.26 8:19:43,190;-91;-22;-36
2023.06.26 8:19:43,440;-88;-24;-38
2023.06.26 8:19:43,690;-91;-17;-33
2023.06.26 8:19:43,940;-88;-24;-40
2023.06.26 8:19:44,190;-89;-22;-36
2023.06.26 8:19:44,440;-92;-16;-35
2023.06.26 8:19:54,30;-92;-14;-36
2023.06.26 8:19:54,280;-92;-14;-33
2023.06.26 8:19:54,530;-92;-19;-38
2023.06.26 8:19:54,780;-92;-16;-33
2023.06.26 8:19:55,30;-88;-27;-35
2023.06.26 8:19:55,290;-91;-20;-33
2023.06.26 8:19:55,540;-88;-28;-35
2023.06.26 8:19:55,790;-86;-27;-40
2023.06.26 8:19:56,40;-91;-22;-35
2023.06.26 8:19:56,290;-84;-20;-36
2023.06.26 8:19:56,540;-88;-19;-36
2023.06.26 8:19:56,790;-97;-17;-35
2023.06.26 8:19:57,40;-88;-19;-36
2023.06.26 8:19:57,290;-91;-32;-38
2023.06.26 8:19:57,540;-84;-27;-38
2023.06.26 8:19:57,790;-89;-24;-35
2023.06.26 8:19:58,40;-89;-19;-33
2023.06.26 8:19:58,290;-92;-9;-30
2023.06.26 8:19:58,540;-92;-16;-36
2023.06.26 8:19:58,790;-92;-22;-36
2023.06.26 8:19:59,40;-94;-20;-32
2023.06.26 8:19:59,290;-84;-27;-36
2023.06.26 8:19:59,540;-88;-27;-36
2023.06.26 8:19:59,790;-83;-20;-36
2023.06.26 8:20:0,40;-89;-16;-38
2023.06.26 8:20:0,290;-96;-17;-33
2023.06.26 8:20:0,540;-92;-27;-35
2023.06.26 8:20:0,790;-92;-17;-33
2023.06.26 8:20:1,40;-89;-25;-35
2023.06.26 8:20:1,290;-89;-25;-36
2023.06.26 8:20:1,540;-84;-22;-35
2023.06.26 8:20:1,790;-89;-19;-36
2023.06.26 8:20:2,40;-92;-19;-33
2023.06.26 8:20:2,290;-89;-22;-35
2023.06.26 8:20:2,540;-92;-22;-32
2023.06.26 8:20:2,790;-88;-25;-35
2023.06.26 8:20:3,40;-88;-25;-35
2023.06.26 8:20:3,290;-86;-24;-38
2023.06.26 8:20:3,540;-86;-24;-36
2023.06.26 8:20:3,790;-89;-22;-32
2023.06.26 8:20:4,40;-92;-22;-33
2023.06.26 8:20:4,290;-94;-14;-33
2023.06.26 8:20:4,540;-94;-19;-35
2023.06.26 8:20:4,790;-86;-17;-36
2023.06.26 8:20:5,40;-91;-35;-38
2023.06.26 8:20:5,290;-86;-33;-38
2023.06.26 8:20:5,540;-91;-27;-35
2023.06.26 8:20:5,790;-81;-22;-38
2023.06.26 8:20:6,40;-88;-19;-35
2023.06.26 8:20:6,290;-96;-19;-32
2023.06.26 8:20:6,540;-89;-24;-33
2023.06.26 8:20:6,790;-94;-14;-32
2023.06.26 8:20:7,40;-91;-22;-35
2023.06.26 8:20:7,290;-86;-25;-36
2023.06.26 8:20:7,550;-89;-32;-41
2023.06.26 8:20:7,800;-84;-32;-40
2023.06.26 8:20:8,50;-92;-22;-33
2023.06.26 8:20:8,300;-91;-25;-33
2023.06.26 8:20:8,550;-94;-9;-35
2023.06.26 8:20:8,800;-89;-19;-30
2023.06.26 8:20:9,50;-91;-22;-36
2023.06.26 8:20:9,300;-91;-27;-33
2023.06.26 8:20:9,550;-89;-28;-36
2023.06.26 8:20:9,800;-91;-24;-36
2023.06.26 8:20:10,50;-80;-20;-38
2023.06.26 8:20:10,300;-88;-25;-36
2023.06.26 8:20:10,550;-91;-25;-33
2023.06.26 8:20:10,800;-88;-20;-36
2023.06.26 8:20:11,50;-92;-11;-38
2023.06.26 8:20:11,300;-92;-20;-32
2023.06.26 8:20:11,550;-91;-25;-36
2023.06.26 8:20:11,800;-89;-20;-32
2023.06.26 8:20:12,50;-91;-30;-35
2023.06.26 8:20:12,300;-86;-27;-33
2023.06.26 8:20:12,550;-91;-35;-36
2023.06.26 8:20:12,800;-86;-30;-38
2023.06.26 8:20:13,50;-92;-20;-28
2023.06.26 8:20:13,300;-91;-20;-32
2023.06.26 8:20:13,550;-94;-9;-35
2023.06.26 8:20:13,800;-92;-16;-32
2023.06.26 8:20:14,50;-86;-19;-35
2023.06.26 8:20:14,300;-91;-30;-33
2023.06.26 8:20:14,550;-88;-27;-33
2023.06.26 8:20:14,800;-89;-28;-35
2023.06.26 8:20:15,50;-86;-25;-35
2023.06.26 8:20:15,300;-88;-19;-38
2023.06.26 8:20:15,550;-91;-24;-32
2023.06.26 8:20:15,800;-91;-25;-35
2023.06.26 8:20:16,50;-92;-17;-32
2023.06.26 8:20:16,380;-89;-20;-30
2023.06.26 8:20:16,630;-89;-22;-32
2023.06.26 8:20:16,880;-96;-12;-35
2023.06.26 8:20:17,130;-91;-24;-35
2023.06.26 8:20:17,380;-83;-28;-33
2023.06.26 8:20:17,630;-88;-27;-33
2023.06.26 8:20:17,880;-91;-14;-35
2023.06.26 8:20:18,130;-91;-20;-33
2023.06.26 8:20:18,380;-89;-22;-35
2023.06.26 8:20:18,630;-91;-33;-36
2023.06.26 8:20:18,880;-84;-33;-35
2023.06.26 8:20:19,130;-91;-24;-36
2023.06.26 8:20:19,380;-80;-25;-38
2023.06.26 8:20:19,630;-92;-30;-32
2023.06.26 8:20:19,880;-91;-19;-32
2023.06.26 8:20:20,130;-84;-30;-35
2023.06.26 8:20:20,380;-86;-9;-35
2023.06.26 8:20:20,630;-96;-20;-32
2023.06.26 8:20:20,880;-88;-19;-36
2023.06.26 8:20:21,130;-89;-33;-38
2023.06.26 8:20:21,380;-84;-32;-36
2023.06.26 8:20:21,630;-91;-27;-36
2023.06.26 8:20:21,880;-83;-24;-41
2023.06.26 8:20:22,130;-88;-20;-38
2023.06.26 8:20:22,380;-92;-19;-35
2023.06.26 8:20:22,630;-92;-28;-35
2023.06.26 8:20:22,880;-96;-17;-32
2023.06.26 8:20:23,130;-89;-25;-36
2023.06.26 8:20:23,400;-88;-20;-36
2023.06.26 8:20:23,650;-88;-35;-36
2023.06.26 8:20:23,900;-84;-30;-38
2023.06.26 8:20:24,150;-86;-27;-32
2023.06.26 8:20:24,400;-81;-25;-38
2023.06.26 8:20:24,650;-88;-22;-35
2023.06.26 8:20:24,900;-92;-20;-35
2023.06.26 8:20:25,150;-91;-24;-33
2023.06.26 8:20:25,400;-94;-12;-33
2023.06.26 8:20:25,650;-91;-22;-33
2023.06.26 8:20:25,900;-86;-22;-35
2023.06.26 8:20:26,150;-89;-33;-38
2023.06.26 8:20:26,400;-86;-32;-40
2023.06.26 8:20:26,650;-89;-28;-36
2023.06.26 8:20:26,900;-81;-24;-40
2023.06.26 8:20:27,150;-84;-28;-36
2023.06.26 8:20:27,400;-92;-27;-35
2023.06.26 8:20:27,650;-88;-25;-33
2023.06.26 8:20:27,900;-91;-24;-35
2023.06.26 8:20:28,150;-97;-20;-35
2023.06.26 8:20:28,400;-84;-30;-33
2023.06.26 8:20:28,650;-91;-22;-35
2023.06.26 8:20:28,900;-89;-24;-35
2023.06.26 8:20:29,150;-89;-24;-38
2023.06.26 8:20:29,400;-89;-24;-36
2023.06.26 8:20:29,650;-88;-24;-36
2023.06.26 8:20:29,900;-91;-22;-36
2023.06.26 8:20:30,150;-89;-24;-35
2023.06.26 8:20:30,400;-88;-22;-33
2023.06.26 8:20:30,650;-88;-20;-36
2023.06.26 8:20:30,900;-89;-25;-36
2023.06.26 8:20:40,400;-94;-14;-33
2023.06.26 8:20:40,650;-91;-22;-32
2023.06.26 8:20:40,900;-89;-22;-35
2023.06.26 8:20:41,150;-94;-27;-32
2023.06.26 8:20:41,400;-88;-28;-36
2023.06.26 8:20:41,650;-91;-20;-35
2023.06.26 8:20:41,900;-88;-28;-40
2023.06.26 8:20:42,150;-84;-28;-38
2023.06.26 8:20:42,400;-92;-27;-35
2023.06.26 8:20:42,650;-84;-20;-36
2023.06.26 8:20:42,900;-92;-11;-36
2023.06.26 8:20:43,150;-92;-17;-33
2023.06.26 8:20:43,400;-96;-24;-33
2023.06.26 8:20:43,650;-92;-16;-32
2023.06.26 8:20:43,900;-88;-27;-33
2023.06.26 8:20:44,150;-89;-25;-36
2023.06.26 8:20:44,480;-91;-27;-33
2023.06.26 8:20:44,730;-83;-27;-35
2023.06.26 8:20:44,980;-89;-27;-35
2023.06.26 8:20:45,230;-88;-19;-36
2023.06.26 8:20:45,490;-89;-20;-35
2023.06.26 8:20:45,740;-96;-19;-35
2023.06.26 8:20:45,990;-92;-27;-36
2023.06.26 8:20:46,240;-94;-11;-35
2023.06.26 8:20:46,490;-92;-22;-35
2023.06.26 8:20:46,740;-89;-22;-35
2023.06.26 8:20:46,990;-86;-32;-41
2023.06.26 8:20:47,240;-81;-32;-35
2023.06.26 8:20:47,490;-89;-28;-35
2023.06.26 8:20:47,740;-86;-19;-35
2023.06.26 8:20:47,990;-92;-11;-33
2023.06.26 8:20:48,240;-92;-16;-33
2023.06.26 8:20:48,490;-89;-24;-35
2023.06.26 8:20:48,740;-91;-25;-30
2023.06.26 8:20:48,990;-86;-33;-36
2023.06.26 8:20:49,240;-86;-19;-36
2023.06.26 8:20:49,490;-89;-33;-41
2023.06.26 8:20:59,0;-89;-30;-36
2023.06.26 8:20:59,250;-88;-20;-36
2023.06.26 8:20:59,500;-91;-11;-35
2023.06.26 8:20:59,750;-92;-20;-38
2023.06.26 8:21:0,0;-86;-17;-35
2023.06.26 8:21:0,250;-94;-25;-32
2023.06.26 8:21:0,500;-84;-28;-38
2023.06.26 8:21:0,750;-89;-25;-35
2023.06.26 8:21:1,0;-88;-28;-38
2023.06.26 8:21:1,250;-84;-30;-38
2023.06.26 8:21:1,500;-91;-22;-36
2023.06.26 8:21:1,750;-88;-20;-40
2023.06.26 8:21:2,0;-86;-25;-40
2023.06.26 8:21:2,250;-94;-22;-35
2023.06.26 8:21:2,500;-94;-24;-40
2023.06.26 8:21:2,750;-86;-27;-36
2023.06.26 8:21:3,0;-88;-24;-36
2023.06.26 8:21:3,250;-94;-24;-33
2023.06.26 8:21:3,500;-91;-27;-35
2023.06.26 8:21:3,760;-94;-19;-30
2023.06.26 8:21:4,10;-91;-20;-35
2023.06.26 8:21:4,260;-89;-19;-36
2023.06.26 8:21:4,510;-83;-24;-38
2023.06.26 8:21:4,760;-88;-22;-36
2023.06.26 8:21:5,10;-91;-28;-33
2023.06.26 8:21:5,260;-89;-32;-35
2023.06.26 8:21:5,510;-92;-20;-32
2023.06.26 8:21:5,760;-89;-27;-40
2023.06.26 8:21:6,10;-89;-20;-35
2023.06.26 8:21:6,260;-89;-35;-36
2023.06.26 8:21:6,510;-84;-32;-36
2023.06.26 8:21:6,760;-88;-25;-33
2023.06.26 8:21:7,10;-83;-28;-43
2023.06.26 8:21:7,260;-91;-24;-35
2023.06.26 8:21:7,510;-91;-17;-33
2023.06.26 8:21:7,760;-83;-22;-35
2023.06.26 8:21:8,10;-91;-24;-33
2023.06.26 8:21:8,260;-91;-19;-30
2023.06.26 8:21:8,510;-89;-14;-28
2023.06.26 8:21:8,760;-92;-25;-28
2023.06.26 8:21:9,10;-86;-30;-35
2023.06.26 8:21:9,260;-89;-24;-35
2023.06.26 8:21:9,510;-86;-27;-44
2023.06.26 8:21:9,760;-88;-24;-35
2023.06.26 8:21:10,10;-89;-22;-33
2023.06.26 8:21:10,260;-84;-22;-40
2023.06.26 8:21:10,510;-91;-14;-36
2023.06.26 8:21:10,760;-94;-19;-32
2023.06.26 8:21:11,10;-91;-22;-38
2023.06.26 8:21:11,260;-92;-24;-33
2023.06.26 8:21:11,590;-92;-17;-33
2023.06.26 8:21:11,840;-89;-22;-38
2023.06.26 8:21:12,90;-89;-32;-33
2023.06.26 8:21:12,340;-84;-30;-36
2023.06.26 8:21:12,590;-89;-25;-36
2023.06.26 8:21:12,840;-88;-24;-36
2023.06.26 8:21:13,90;-89;-14;-36
2023.06.26 8:21:13,340;-94;-19;-32
2023.06.26 8:21:13,590;-88;-20;-38
2023.06.26 8:21:13,840;-91;-36;-38
2023.06.26 8:21:14,90;-83;-30;-36
2023.06.26 8:21:14,340;-88;-27;-35
2023.06.26 8:21:14,590;-86;-25;-36
2023.06.26 8:21:14,840;-91;-12;-33
2023.06.26 8:21:15,90;-94;-20;-36
